book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
chocolate_factory,Grandpa George,Mrs Beauregarde,Grandpa George was watching Mrs Beauregarde,watching,- Grandpa George was watching Mrs Beauregarde as Mrs Beauregarde stood there chewing this extraordinary gum .,0.9995948076248169,0.9997916221618652,-0.1387038230895996,25369.0,0.0,0.0,0.0,"{'Mrs Beauregarde', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa George,Mrs Beauregarde,Grandpa George was staring at Mrs Beauregarde,staring,"Grandpa George was staring at Mrs Beauregarde absolutely spellbound , watching Mrs Beauregarde huge rubbery lips as they pressed and unpressed with the chewing , and Grandpa Joe stood beside Grandpa George , gaping at Mrs Beauregarde .",0.9990684986114502,0.9994887113571167,0.9766968488693237,25384.0,0.0,0.3182,0.0,"{'Mrs Beauregarde', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa George,Mrs Beauregarde,"Grandpa George was staring at Mrs Beauregarde absolutely spellbound , watching Mrs Beauregarde huge rubbery lips",watching,"Grandpa George was staring at Mrs Beauregarde absolutely spellbound , watching Mrs Beauregarde huge rubbery lips as they pressed and unpressed with the chewing , and Grandpa Joe stood beside Grandpa George , gaping at Mrs Beauregarde .",0.9872461557388306,0.9997916221618652,0.9766968488693237,25384.0,0.3182,0.3182,0.0,"{'Mrs Beauregarde', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa George,Mrs Beauregarde,Grandpa George - ve got to squeeze the juice out of Mrs Beauregarde immediately,got,‘ Grandpa George - ve got to squeeze the juice out of Mrs Beauregarde immediately .,0.03544604778289795,0.9997484683990479,-0.1855928897857666,26242.0,0.0,0.0,0.0,"{'Mrs Beauregarde', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa George,Mrs Beauregarde,Grandpa George - ll just have to see how Mrs Beauregarde comes out,see,"After that , Grandpa George - ll just have to see how Mrs Beauregarde comes out .",0.8534265756607056,0.9997556209564209,-0.16284942626953125,26256.0,0.0,0.0,0.0,"{'Mrs Beauregarde', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa George,Mrs Beauregarde,Grandpa George - ll get Mrs Beauregarde repaired,get,Grandpa George - ll get Mrs Beauregarde repaired if it - s the last thing Grandpa George do .,0.9818319082260132,0.9997467994689941,-0.9401945099234581,26282.0,0.0,0.0,0.0,"{'Mrs Beauregarde', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa George,Mrs Beauregarde,Grandpa George - ll try so hard To save Mrs Beauregarde From suffering an equal fate,try,And that is why Grandpa George - ll try so hard To save Mrs Beauregarde From suffering an equal fate .,0.8997952938079834,0.9902386665344238,0.9402581453323364,26881.0,-0.1287,-0.1287,0.0,"{'Mrs Beauregarde', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa George,Mrs Beauregarde,Grandpa George - ll try so hard To save Mrs Beauregarde,save,And that is why Grandpa George - ll try so hard To save Mrs Beauregarde From suffering an equal fate .,0.9902348518371582,0.9996979236602783,0.9402581453323364,26881.0,0.3813,-0.1287,0.4939,"{'Mrs Beauregarde', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa George,Mrs Beauregarde,"perhaps , Grandpa George should explain That Mrs Beauregarde will meet , as Mrs Beauregarde descends , A rather different set of friends To those that Mrs Beauregarde has left behind - These won - t be nearly so refined",perhaps,"And here , perhaps , Grandpa George should explain That Mrs Beauregarde will meet , as Mrs Beauregarde descends , A rather different set of friends To those that Mrs Beauregarde has left behind - These won - t be nearly so refined .",-0.728801041841507,0.9996609687805176,-0.6211280524730682,31107.0,0.7783,0.7783,0.0,"{'Mrs Beauregarde', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa George,Mrs Beauregarde,Grandpa George think Grandpa George might Be wondering - is it really right That every single bit of blame And all the scolding and the shame Should fall upon Mrs Beauregarde,wondering,"But now , Mr Bucket dears , Grandpa George think Grandpa George might Be wondering - is it really right That every single bit of blame And all the scolding and the shame Should fall upon Mrs Beauregarde ?",-0.9775101561099291,0.5367022752761841,-0.9889583634212613,31307.0,-0.6705,-0.5267,0.0,"{'Mrs Beauregarde', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa George,Mrs Bucket,Grandpa George pushed Mr and Mrs Bucket,pushed,Grandpa George pushed Mr and Mrs Bucket in after it .,0.9969600439071655,-0.9565285928547382,0.931267261505127,41222.0,0.0,0.0,0.0,"{'Mrs Bucket', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa George,Mrs Gloop,Grandpa George took one look at Mrs Gloop,took,- Grandpa George took one look at Mrs Gloop and exploded into peals of laughter .,0.9984426498413086,0.18744897842407227,0.9996534585952759,20159.0,0.0,0.4939,0.0,"{'Mrs Gloop', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Augustus Gloop,Grandpa Joe see Augustus Gloop,see,Can Grandpa Joe see Augustus Gloop ?,0.9994395971298218,0.9997556209564209,-0.6411368250846863,17311.0,0.0,0.0,0.0,"{'Grandpa Joe', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Augustus Gloop,Grandpa Joe think Augustus Gloop is,think,‘ Grandpa Joe think Augustus Gloop is !,0.4983975887298584,0.999706506729126,0.6851462125778198,19291.0,0.0,0.0,0.0,"{'Grandpa Joe', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"Grandpa Joe said , ‘ Charlie mean to say Grandpa Joe - ve never told Charlie about Mr Wonka and Mr Wonka factory",said,"- And Grandpa Joe said , ‘ Charlie mean to say Grandpa Joe - ve never told Charlie about Mr Wonka and Mr Wonka factory ?",-0.5369773507118225,0.9940192699432373,-0.5358317792415619,1744.0,0.0,0.0,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,Grandpa Joe tell Charlie,tell,"- ‘ Will Grandpa Joe tell Charlie now , Grandpa Joe , please ?",0.9992918968200684,0.9996341466903687,-0.46275967359542847,1796.0,0.0,0.3182,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,Grandpa Joe - ll tell Charlie,tell,"‘ Listen,-said Grandpa Joe , ‘ and Grandpa Joe - ll tell Charlie .",0.9994584321975708,0.9996341466903687,0.9909343719482422,2528.0,0.0,0.0,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"Grandpa Joe - ll tell Charlie something else that - s true,-said Grandpa Joe , and now Grandpa Joe leaned closer to Charlie",leaned,"- ‘ And Grandpa Joe - ll tell Charlie something else that - s true,-said Grandpa Joe , and now Grandpa Joe leaned closer to Charlie , and lowered Grandpa Joe voice to a soft , secret whisper .",0.9982972145080566,0.9332600831985474,0.8879637718200684,2943.0,0.0,-0.128,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"Grandpa Joe mean Grandpa George , Charlie",mean,"- ‘ Grandpa Joe mean Grandpa George , Charlie .",-0.9980173339135945,-0.9994766862364486,-0.997253593057394,3053.0,0.0,0.0,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"Charlie really don - t know , Grandpa Joe,-Charlie stammered",stammered,"Charlie really don - t know , Grandpa Joe,-Charlie stammered .",-0.8921616151928902,-0.9973565773107111,-0.8610386401414871,3182.0,-0.2263,-0.2263,-0.2263,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"Grandpa Joe leaned forward and laid a long bony finger on Charlie - s knee , and Grandpa Joe said softly , ‘ But most mysterious of all , Charlie , were the shadows in the windows of the factory",said,"-Grandpa Joe leaned forward and laid a long bony finger on Charlie - s knee , and Grandpa Joe said softly , ‘ But most mysterious of all , Charlie , were the shadows in the windows of the factory .",0.9582163095474243,0.9940192699432373,0.9570997953414917,4016.0,0.0,0.0,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"Grandpa Joe , and Grandpa Joe beckoned Charlie",beckoned,"- whispered Grandpa Joe , and Grandpa Joe beckoned Charlie to come closer .",0.999477744102478,0.9099361896514893,0.9982484579086304,8860.0,0.0,0.0,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"Grandpa Joe said , ‘ Charlie - re pulling Grandpa George legs , Charlie , aren - t Charlie",said,"Then , very softly , Grandpa Joe said , ‘ Charlie - re pulling Grandpa George legs , Charlie , aren - t Charlie ?",-0.9334198385477066,0.9940192699432373,0.6526991128921509,12308.0,0.0,0.0,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"with a slow and marvellous grin spreading all over Grandpa Joe face , Grandpa Joe lifted Grandpa Joe head and looked straight at Charlie",with a slow and marvellous grin spreading all over Grandpa Joe face,"Then very slowly , with a slow and marvellous grin spreading all over Grandpa Joe face , Grandpa Joe lifted Grandpa Joe head and looked straight at Charlie .",0.9995185136795044,0.9994031190872192,0.9974583387374878,12396.0,0.6124,0.6124,0.4767,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"Grandpa Joe , seizing Charlie",seizing,"- shouted Grandpa Joe , seizing Charlie by the hands and dancing round the room .",0.985276460647583,0.9904305934906006,0.9976807832717896,13734.0,0.0,0.0,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"Grandpa Joe - s hand a squeeze , and Grandpa Joe looked down at Charlie",looked,"- Charlie , standing only a few paces away from Mr Bucket , gave Grandpa Joe - s hand a squeeze , and Grandpa Joe looked down at Charlie and smiled .",0.9873971939086914,0.9936122894287109,0.999653697013855,14601.0,0.4939,0.7717,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"Grandpa Joe , grinning at Charlie",grinning,"- said Grandpa Joe , grinning at Charlie .",0.9996578693389893,0.9997403621673584,0.999109148979187,21674.0,0.3612,0.3612,0.3612,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"Grandpa Joe was saying , ‘ Keep a good hold of Grandpa Joe hand , Charlie",saying,"Mr Wonka was rushing along in front , turning left and right and right and left , and Grandpa Joe was saying , ‘ Keep a good hold of Grandpa Joe hand , Charlie .",0.9059727191925049,0.9869123697280884,0.3569282293319702,27275.0,0.7269,0.7269,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,Grandpa Joe lifted Charlie,lifted,"Grandpa Joe lifted Charlie up so that Charlie could get a better view , and looking in , Charlie saw a long table , and on the table there were rows and rows of small white square - shaped sweets .",0.9996817111968994,0.999763011932373,0.9701999425888062,28245.0,0.0,0.7269,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,Grandpa Joe looked down at Charlie,looked,"And then Grandpa Joe looked down at Charlie , and Grandpa Joe said , ‘ Are Charlie all right , Charlie ?",-0.8194518834352493,0.9936122894287109,-0.5077871978282928,32586.0,0.0,0.0,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"Grandpa Joe looked down at Charlie , and Grandpa Joe said , ‘ Are Charlie all right , Charlie",said,"And then Grandpa Joe looked down at Charlie , and Grandpa Joe said , ‘ Are Charlie all right , Charlie ?",-0.17540431022644043,0.9940192699432373,-0.5077871978282928,32586.0,0.0,0.0,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Charlie,"looked at Grandpa Joe , and Grandpa Joe looked back at Charlie",looked,"- Charlie looked at Grandpa Joe , and Grandpa Joe looked back at Charlie .",0.9959263801574707,0.9936122894287109,0.9989556074142456,37906.0,0.0,0.0,0.0,"{'Charlie', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Grandpa George,Grandpa Joe thought Grandpa George knew that,thought,Grandpa Joe thought Grandpa George knew that !,0.2058427333831787,0.9996993541717529,0.9142217636108398,1644.0,0.0,0.0,0.0,"{'Grandpa Joe', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Grandpa George,"Grandpa Joe mean Grandpa George , Charlie",mean,"- ‘ Grandpa Joe mean Grandpa George , Charlie .",-0.9980173339135945,-0.9994766862364486,-0.997253593057394,3053.0,0.0,0.0,0.0,"{'Grandpa Joe', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Grandpa George,"Grandpa Joe said , ‘ Charlie - re pulling Grandpa George legs , Charlie , aren - t Charlie",said,"Then , very softly , Grandpa Joe said , ‘ Charlie - re pulling Grandpa George legs , Charlie , aren - t Charlie ?",-0.9334198385477066,0.9940192699432373,0.6526991128921509,12308.0,0.0,0.0,0.0,"{'Grandpa Joe', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Grandpa George,"Grandpa Joe said to Grandpa George , ‘ Grandpa George mustn - t interrupt Mr Wonka",said,"- Grandpa Joe said to Grandpa George , ‘ Grandpa George mustn - t interrupt Mr Wonka .",0.681007981300354,0.9940192699432373,0.5830738544464111,18482.0,-0.34,-0.34,0.0,"{'Grandpa Joe', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Grandpa George,Grandpa Joe think Grandpa George - re going to sing Grandpa George a song,think,‘ Grandpa Joe think Grandpa George - re going to sing Grandpa George a song !,0.942385196685791,0.999706506729126,0.9249191284179688,20495.0,0.0,0.0,0.0,"{'Grandpa Joe', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Grandpa George,"At least , Grandpa Joe hope Grandpa George - re joking",At least,"At least , Grandpa Joe hope Grandpa George - re joking .",-0.20824289321899414,0.7486071586608887,-0.4281388521194458,21024.0,0.5859,0.5859,0.0,"{'Grandpa Joe', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Grandpa George,Charlie and Grandpa Joe both craned Grandpa George necks,craned,Charlie and Grandpa Joe both craned Grandpa George necks to read what it said on the little label beside the button .,-0.705817461013794,-0.9982763900188729,0.7245500087738037,38353.0,0.0,0.0,0.0,"{'Grandpa Joe', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Grandpa George,"Mr Wonka and Grandpa Joe and Charlie , taking no notice of Grandpa George screams",taking,"So Mr Wonka and Grandpa Joe and Charlie , taking no notice of Grandpa George screams , simply pushed the bed into the lift .",-0.47095775604248047,0.9996150732040405,-0.958226915448904,41198.0,-0.5267,-0.5267,0.0,"{'Grandpa Joe', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Mr Wonka,"Grandpa Joe said , ‘ Charlie mean to say Grandpa Joe - ve never told Charlie about Mr Wonka and Mr Wonka factory",said,"- And Grandpa Joe said , ‘ Charlie mean to say Grandpa Joe - ve never told Charlie about Mr Wonka and Mr Wonka factory ?",-0.5369773507118225,0.9940192699432373,-0.5358317792415619,1744.0,0.0,0.0,0.0,"{'Mr Wonka', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Mr Wonka,Grandpa Joe - ve never told Charlie about Mr Wonka and Mr Wonka factory,told,"- And Grandpa Joe said , ‘ Charlie mean to say Grandpa Joe - ve never told Charlie about Mr Wonka and Mr Wonka factory ?",-0.34433549642562866,-0.13295918703079224,-0.5358317792415619,1744.0,0.0,0.0,0.0,"{'Mr Wonka', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Mr Wonka,"Grandpa Joe said to Grandpa George , ‘ Grandpa George mustn - t interrupt Mr Wonka",said,"- Grandpa Joe said to Grandpa George , ‘ Grandpa George mustn - t interrupt Mr Wonka .",0.681007981300354,0.9940192699432373,0.5830738544464111,18482.0,-0.34,-0.34,0.0,"{'Mr Wonka', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Mr Wonka,Grandpa Joe and Charlie were half running and half walking to keep up with Mr Wonka,keep,"Grandpa Joe and Charlie were half running and half walking to keep up with Mr Wonka , but Grandpa George were able to read what it said on quite a few of the doors as Grandpa George hurried by .",-0.37110161781311035,0.9997177124023438,0.247849702835083,27488.0,0.0,0.0,0.0,"{'Mr Wonka', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Mr Wonka,Grandpa Joe - s face was shining with excitement as Grandpa Joe watched every move that Mr Wonka made,watched,Grandpa Joe - s face was shining with excitement as Grandpa Joe watched every move that Mr Wonka made .,0.9997458457946777,0.9997744560241699,0.9997377395629883,38316.0,0.4939,0.4939,0.0,"{'Mr Wonka', 'Grandpa Joe'}",Charlie and the Chocolate Factory
chocolate_factory,Grandpa Joe,Mrs Beauregarde,"at Mrs Beauregarde absolutely spellbound , watching Mrs Beauregarde huge rubbery lips as they pressed and unpressed with the chewing , and Grandpa Joe stood beside Grandpa George , gaping",gaping,"Grandpa George was staring at Mrs Beauregarde absolutely spellbound , watching Mrs Beauregarde huge rubbery lips as they pressed and unpressed with the chewing , and Grandpa Joe stood beside Grandpa George , gaping at Mrs Beauregarde .",0.9514045715332031,-0.9979046792723238,0.9766968488693237,25384.0,0.3182,0.3182,0.0,"{'Grandpa Joe', 'Mrs Beauregarde'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Augustus Gloop,"Mike Teavee - ll tell Mrs Teavee where Augustus Gloop is,-said Mike Teavee , ‘ Augustus Gloop - s whizzing around above Grandpa George heads in a million tiny pieces",tell,"- ‘ Mike Teavee - ll tell Mrs Teavee where Augustus Gloop is,-said Mike Teavee , ‘ Augustus Gloop - s whizzing around above Grandpa George heads in a million tiny pieces !",0.14513790607452393,0.9996341466903687,-0.07448709011077881,35391.0,0.0,0.0,0.0,"{'Mike Teavee', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Augustus Gloop,"Mike Teavee said , ‘ Grandpa George can - t send Augustus Gloop back to school like this",said,"- And Mike Teavee said , ‘ Grandpa George can - t send Augustus Gloop back to school like this !",-0.9823554288595915,0.9940192699432373,-0.9728541933000088,36102.0,0.3612,0.4199,0.0,"{'Mike Teavee', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Grandpa George,Mike Teavee wish Grandpa George wouldn - t interrupt,wish,Mike Teavee wish Grandpa George wouldn - t interrupt !,-0.9969899679999799,0.9995392560958862,-0.9875291055068374,8413.0,0.0772,0.1511,0.4019,"{'Mike Teavee', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Grandpa George,"Mike Teavee rushed on , and when Mike Teavee reached the enormous camera , Mike Teavee jumped straight for the switch , scattering Grandpa George",scattering,"Mike Teavee rushed on , and when Mike Teavee reached the enormous camera , Mike Teavee jumped straight for the switch , scattering Grandpa George right and left as he went .",0.4300144910812378,-0.9994743003626354,0.6445281505584717,35166.0,0.3182,0.3182,0.0,"{'Mike Teavee', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Grandpa George,"Mike Teavee - ll tell Mrs Teavee where Augustus Gloop is,-said Mike Teavee , ‘ Augustus Gloop - s whizzing around above Grandpa George heads in a million tiny pieces",tell,"- ‘ Mike Teavee - ll tell Mrs Teavee where Augustus Gloop is,-said Mike Teavee , ‘ Augustus Gloop - s whizzing around above Grandpa George heads in a million tiny pieces !",0.14513790607452393,0.9996341466903687,-0.07448709011077881,35391.0,0.0,0.0,0.0,"{'Mike Teavee', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Grandpa George,"Mike Teavee said , ‘ Grandpa George can - t send Augustus Gloop back to school like this",said,"- And Mike Teavee said , ‘ Grandpa George can - t send Augustus Gloop back to school like this !",-0.9823554288595915,0.9940192699432373,-0.9728541933000088,36102.0,0.3612,0.4199,0.0,"{'Mike Teavee', 'Grandpa George'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Mr Bucket,"The fourth Golden Ticket,-Mr Bucket read , ‘ was found by Mike Teavee",found,"The fourth Golden Ticket,-Mr Bucket read , ‘ was found by Mike Teavee .",0.9541040658950806,0.9997963905334473,0.9623395204544067,8296.0,0.0,0.0,0.0,"{'Mr Bucket', 'Mike Teavee'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Mr Bucket,Mike Teavee must forgive Mr Bucket,forgive,‘ Mike Teavee must forgive Mr Bucket if Mr Bucket don - t hear everything Mike Teavee say .,0.8022500276565552,-0.6143157482147217,-0.9896083185449243,33906.0,0.2732,0.2732,0.2732,"{'Mr Bucket', 'Mike Teavee'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Mr Wonka,"The three remaining children - Veruca Salt , Mike Teavee , and Charlie - together with Grandpa George , followed after Mr Wonka",followed,"The three remaining children - Veruca Salt , Mike Teavee , and Charlie - together with Grandpa George , followed after Mr Wonka .",0.9968947172164917,0.9992678165435791,0.996965765953064,27222.0,0.0,0.0,0.0,"{'Mr Wonka', 'Mike Teavee'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Mr Wonka,"Mr Wonka   Mike Teavee shouted , ‘ can Mr Wonka send other things through the air in the same way",shouted,"‘ But Mr Wonka   Mike Teavee shouted , ‘ can Mr Wonka send other things through the air in the same way ?",-0.38657134771347046,-0.9813675582408905,-0.8257453739643097,34794.0,0.0,0.0,0.0,"{'Mr Wonka', 'Mike Teavee'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Mr Wonka,"Mike Teavee heard Mr Wonka saying , ‘ Mr Wonka - m pretty sure it could",heard,"The moment Mike Teavee heard Mr Wonka saying , ‘ Mr Wonka - m pretty sure it could .",0.9967385530471802,0.9997379779815674,0.9985212087631226,35035.0,0.6705,0.6705,0.0,"{'Mr Wonka', 'Mike Teavee'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Mrs Teavee,"Mike Teavee started jumping up and down on the palm of Mrs Teavee - s hand , screaming and yelling and trying to bite Mrs Teavee fingers",started,"Mike Teavee started jumping up and down on the palm of Mrs Teavee - s hand , screaming and yelling and trying to bite Mrs Teavee fingers .",-0.8719028681516647,0.9997689723968506,-0.8621898889541626,36228.0,0.1531,0.1531,0.0,"{'Mrs Teavee', 'Mike Teavee'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Mrs Teavee,"Mike Teavee started jumping up and down on the palm of Mrs Teavee - s hand , screaming and yelling and trying to bite Mrs Teavee fingers",trying,"Mike Teavee started jumping up and down on the palm of Mrs Teavee - s hand , screaming and yelling and trying to bite Mrs Teavee fingers .",-0.8719028681516647,0.9991613626480103,-0.8621898889541626,36228.0,0.1531,0.1531,0.0,"{'Mrs Teavee', 'Mike Teavee'}",Charlie and the Chocolate Factory
chocolate_factory,Mike Teavee,Mrs Teavee,"Mike Teavee started jumping up and down on the palm of Mrs Teavee - s hand , screaming and yelling and trying to bite Mrs Teavee fingers",bite,"Mike Teavee started jumping up and down on the palm of Mrs Teavee - s hand , screaming and yelling and trying to bite Mrs Teavee fingers .",-0.8719028681516647,-0.9994574544252828,-0.8621898889541626,36228.0,0.1531,0.1531,0.0,"{'Mrs Teavee', 'Mike Teavee'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Augustus Gloop,Mr Bucket - s evening newspaper carried a large picture of Augustus Gloop,carried,"Grandpa George was Augustus Gloop , and Mr Bucket - s evening newspaper carried a large picture of Augustus Gloop on the front page .",0.9955248832702637,0.9997677803039551,0.9783939123153687,5136.0,0.0,0.0,0.0,"{'Mr Bucket', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Augustus Gloop,"Mr Bucket just hated to see Mr Bucket little girl feeling unhappy like that , so Mr Bucket vowed Mr Bucket would keep up the search until Mr Bucket - d got her what Augustus Gloop wanted",vowed,"Well , Mr Bucket just hated to see Mr Bucket little girl feeling unhappy like that , so Mr Bucket vowed Mr Bucket would keep up the search until Mr Bucket - d got her what Augustus Gloop wanted .",-0.8279265612363815,0.9997115135192871,-0.8349207043647766,6192.0,-0.6142,-0.4432,0.0,"{'Mr Bucket', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Augustus Gloop,Mr Bucket - d got her what Augustus Gloop wanted,got,"Well , Mr Bucket just hated to see Mr Bucket little girl feeling unhappy like that , so Mr Bucket vowed Mr Bucket would keep up the search until Mr Bucket - d got her what Augustus Gloop wanted .",0.9985049962997437,0.9997484683990479,-0.8349207043647766,6192.0,0.0,-0.4432,0.0,"{'Mr Bucket', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Augustus Gloop,"Mr Bucket want Grandpa George to take Mr and Mrs Gloop up to the Fudge Room and help them to find Augustus Gloop , Augustus",want,"‘ Mr Bucket want Grandpa George to take Mr and Mrs Gloop up to the Fudge Room and help them to find Augustus Gloop , Augustus .",0.8293260335922241,0.9997830390930176,0.9266973733901978,20125.0,0.4588,0.4588,0.0772,"{'Mr Bucket', 'Augustus Gloop'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Charlie,"Mr and Mr Bucket came in and stood at the foot of the bed , watching Charlie",watching,"Mr and Mr Bucket came in and stood at the foot of the bed , watching Charlie .",0.9985045194625854,0.9997916221618652,0.997950553894043,6634.0,0.0,0.0,0.0,"{'Charlie', 'Mr Bucket'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Charlie,Mr Bucket hear Grandma Josephine tried to slip Grandma Josephine own piece of bread on to Charlie plate at breakfast this morning,hear,"Mr Bucket hear Grandma Josephine tried to slip Grandma Josephine own piece of bread on to Charlie plate at breakfast this morning , but Charlie wouldn - t touch it .",-0.8370930999517441,0.9997754096984863,-0.9807563927024603,10276.0,0.0,0.0,0.0,"{'Charlie', 'Mr Bucket'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Charlie,"Charlie look like Charlie wanted that one , Charlie,-Mr Bucket said",said,"‘ Charlie look like Charlie wanted that one , Charlie,-Mr Bucket said pleasantly .",0.9980733394622803,0.9940192699432373,0.9992766380310059,11031.0,0.3612,0.6808,0.0,"{'Charlie', 'Mr Bucket'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Charlie,Mr Bucket put Charlie - s change,put,Mr Bucket put Charlie - s change on the counter .,0.9555473327636719,-0.9424004517495632,-0.7313700616359711,11057.0,0.0,0.0,0.0,"{'Charlie', 'Mr Bucket'}",Charlie and the Chocolate Factory
chocolate_factory,Mr Bucket,Grandma Josephine,"Mr Bucket , smiling at Grandma Josephine",smiling,"- ‘ Of course not,-said Mr Bucket , smiling at Grandma Josephine .",0.999690055847168,0.9997785091400146,0.9993419647216797,8714.0,0.4588,0.4588,0.4588,"{'Mr Bucket', 'Grandma Josephine'}",Charlie and the Chocolate Factory
